Date,Open,High,Low,Close,Adj Close,Volume
2020-11-27,138.589996,138.889999,137.529999,138.610001,136.903046,4252200
2020-11-30,138.000000,139.199997,136.740005,138.869995,137.159836,11640400
2020-12-01,139.160004,139.539993,138.160004,139.369995,137.653671,7169700
2020-12-02,139.369995,139.940002,137.490005,138.360001,136.656113,6963000
2020-12-03,138.089996,138.350006,135.539993,137.339996,135.648682,8742500
2020-12-04,137.210007,137.860001,135.869995,137.470001,135.777084,6617200
2020-12-07,136.610001,137.740005,136.559998,137.679993,135.984482,6918000
2020-12-08,137.020004,138.779999,136.429993,138.050003,136.349945,6493500
2020-12-09,137.830002,138.039993,136.250000,136.410004,134.730133,6773400
2020-12-10,136.520004,136.919998,135.039993,135.509995,133.841217,6800500
2020-12-11,134.460007,136.800003,134.199997,136.509995,134.828888,6548000
2020-12-14,137.020004,137.929993,135.770004,135.850006,134.177032,6485300
2020-12-15,136.389999,137.539993,136.240005,136.649994,134.967163,5397000
2020-12-16,136.710007,138.270004,136.710007,137.270004,135.579559,5382500
2020-12-17,138.009995,139.119995,137.949997,138.250000,136.547470,7405300
2020-12-18,138.259995,140.070007,137.449997,139.039993,137.327744,19988800
2020-12-21,137.960007,138.429993,136.220001,137.520004,135.826462,6732400
2020-12-22,137.289993,138.070007,136.380005,136.550003,134.868408,5023100
2020-12-23,137.389999,137.550003,136.130005,136.339996,134.660995,6004200
2020-12-24,136.199997,138.130005,136.199997,137.720001,136.024002,2588200
2020-12-28,138.149994,139.389999,137.949997,138.679993,136.972183,3714700
2020-12-29,139.220001,139.940002,138.199997,138.419998,136.715378,5139300
2020-12-30,138.600006,138.919998,137.550003,137.770004,136.073395,3261400
